timestamp,open,high,low,close,volume
2024-01-19 16:00:00+00:00,94.61,94.61,91.5,91.5,26.113
2024-01-19 17:00:00+00:00,92.32,93.54,92.32,93.54,8.105
2024-01-19 18:00:00+00:00,92.95,95.01,92.94,95.01,21.117
2024-01-19 19:00:00+00:00,95.3,95.83,95.3,95.83,2.701
2024-01-19 20:00:00+00:00,95.83,95.85,95.83,95.85,0.748
2024-01-19 21:00:00+00:00,95.85,95.85,95.85,95.85,0.0
2024-01-19 22:00:00+00:00,95.96,95.96,95.96,95.96,0.26
2024-01-19 23:00:00+00:00,95.96,95.98,95.96,95.98,0.123
2024-01-20 00:00:00+00:00,96.31,96.33,95.67,95.67,1.305
2024-01-20 01:00:00+00:00,95.67,96.46,95.67,96.46,3.446
2024-01-20 02:00:00+00:00,96.59,96.83,96.3,96.83,1.166
2024-01-20 03:00:00+00:00,96.83,96.83,96.83,96.83,0.05
2024-01-20 04:00:00+00:00,96.12,97.17,96.12,97.17,1.547
2024-01-20 05:00:00+00:00,97.17,97.17,97.17,97.17,0.0
2024-01-20 06:00:00+00:00,97.17,97.17,97.17,97.17,0.0
2024-01-20 07:00:00+00:00,97.17,97.22,97.17,97.22,0.825
2024-01-20 08:00:00+00:00,97.22,97.22,97.22,97.22,0.0
2024-01-20 09:00:00+00:00,96.59,96.59,96.59,96.59,0.114
2024-01-20 10:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 11:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 12:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 13:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 14:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 15:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 16:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 17:00:00+00:00,96.59,96.59,96.59,96.59,0.0
2024-01-20 18:00:00+00:00,95.98,95.98,95.98,95.98,0.114
2024-01-20 19:00:00+00:00,95.98,95.98,95.98,95.98,0.0
2024-01-20 20:00:00+00:00,95.69,95.69,95.69,95.69,2.166
2024-01-20 21:00:00+00:00,95.69,95.69,95.69,95.69,0.0
2024-01-20 22:00:00+00:00,95.69,95.69,95.69,95.69,0.0
2024-01-20 23:00:00+00:00,95.69,95.69,95.69,95.69,0.0
2024-01-21 00:00:00+00:00,95.69,95.69,95.69,95.69,0.0
2024-01-21 01:00:00+00:00,95.68,95.68,95.57,95.57,0.348
2024-01-21 02:00:00+00:00,96.33,97.18,95.98,95.98,3.214
2024-01-21 03:00:00+00:00,96.0,97.27,96.0,97.27,0.257
2024-01-21 04:00:00+00:00,97.27,97.27,97.27,97.27,0.304
2024-01-21 05:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 06:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 07:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 08:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 09:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 10:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 11:00:00+00:00,97.27,97.27,97.27,97.27,0.377
2024-01-21 12:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 13:00:00+00:00,97.27,97.27,97.27,97.27,0.84
2024-01-21 14:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 15:00:00+00:00,97.27,97.27,97.27,97.27,0.0
2024-01-21 16:00:00+00:00,97.41,97.41,97.41,97.41,0.06
2024-01-21 17:00:00+00:00,97.41,100.81,97.41,98.11,81.459
2024-01-21 18:00:00+00:00,98.78,98.79,98.78,98.79,21.656
2024-01-21 19:00:00+00:00,97.8,98.74,97.48,97.62,165.331
2024-01-21 20:00:00+00:00,97.32,97.32,97.14,97.14,3.52
2024-01-21 21:00:00+00:00,97.13,97.13,97.13,97.13,0.476
2024-01-21 22:00:00+00:00,97.09,97.09,96.48,96.48,5.495
2024-01-21 23:00:00+00:00,97.01,97.01,97.01,97.01,0.728
2024-01-22 00:00:00+00:00,97.01,97.01,97.01,97.01,0.0
2024-01-22 01:00:00+00:00,96.03,96.03,95.3,95.38,10.655
2024-01-22 02:00:00+00:00,95.19,95.92,94.86,94.86,2.573
2024-01-22 03:00:00+00:00,94.86,94.86,94.86,94.86,0.0
2024-01-22 04:00:00+00:00,94.86,94.86,94.17,94.17,6.41
2024-01-22 05:00:00+00:00,94.16,95.09,93.66,95.09,7.934
2024-01-22 06:00:00+00:00,95.09,95.09,95.09,95.09,0.0
2024-01-22 07:00:00+00:00,95.34,95.34,95.34,95.34,2.174
2024-01-22 08:00:00+00:00,94.27,94.29,93.2,93.82,15.401
2024-01-22 09:00:00+00:00,93.9,93.9,92.93,92.93,1.517
2024-01-22 10:00:00+00:00,93.52,93.52,92.6,92.6,5.751
2024-01-22 11:00:00+00:00,92.6,92.6,92.6,92.6,0.0
2024-01-22 12:00:00+00:00,92.6,92.6,92.6,92.6,0.0
2024-01-22 13:00:00+00:00,93.44,94.11,93.44,94.11,4.736
2024-01-22 14:00:00+00:00,93.29,93.29,92.73,92.73,4.981
2024-01-22 15:00:00+00:00,92.5,92.5,92.0,92.46,3.402
2024-01-22 16:00:00+00:00,92.5,92.87,91.89,92.79,1.821
2024-01-22 17:00:00+00:00,92.79,92.79,92.79,92.79,0.0
2024-01-22 18:00:00+00:00,92.79,92.79,92.79,92.79,0.053
2024-01-22 19:00:00+00:00,91.88,91.88,90.43,90.43,11.708
2024-01-22 20:00:00+00:00,91.11,92.53,91.11,91.89,9.475
2024-01-22 21:00:00+00:00,91.89,91.89,91.88,91.88,3.602
2024-01-22 22:00:00+00:00,91.88,91.88,91.72,91.72,1.55
2024-01-22 23:00:00+00:00,91.72,91.72,91.72,91.72,0.0
2024-01-23 00:00:00+00:00,92.31,92.31,91.35,91.35,1.797
2024-01-23 01:00:00+00:00,91.11,91.11,90.96,90.96,0.665
2024-01-23 02:00:00+00:00,91.27,92.04,91.27,92.04,1.099
2024-01-23 03:00:00+00:00,91.95,91.95,91.42,91.42,2.336
2024-01-23 04:00:00+00:00,92.33,92.93,92.33,92.93,4.58
2024-01-23 05:00:00+00:00,92.93,92.93,92.93,92.93,0.0
2024-01-23 06:00:00+00:00,92.93,92.93,92.93,92.93,0.0
2024-01-23 07:00:00+00:00,92.33,92.33,91.35,91.35,5.151
2024-01-23 08:00:00+00:00,91.11,91.11,89.19,89.19,34.971
2024-01-23 09:00:00+00:00,89.18,89.66,88.88,88.88,184.885
2024-01-23 10:00:00+00:00,88.88,88.88,87.79,87.79,165.881
2024-01-23 11:00:00+00:00,87.54,87.54,87.49,87.49,1.77
2024-01-23 12:00:00+00:00,87.49,87.49,86.6,86.6,23.301
2024-01-23 13:00:00+00:00,86.49,86.64,85.63,86.64,6.226
2024-01-23 14:00:00+00:00,85.63,85.79,85.0,85.79,8.735
2024-01-23 15:00:00+00:00,85.79,87.51,85.79,86.56,13.047
2024-01-23 16:00:00+00:00,86.5,87.09,86.06,87.09,7.795
2024-01-23 17:00:00+00:00,87.46,87.64,86.92,86.92,1.881
2024-01-23 18:00:00+00:00,87.52,87.69,86.49,86.49,5.622
2024-01-23 19:00:00+00:00,86.24,86.24,86.24,86.24,0.034
2024-01-23 20:00:00+00:00,87.05,87.43,87.0,87.43,4.978
2024-01-23 21:00:00+00:00,87.52,88.14,86.76,87.29,4.2
2024-01-23 22:00:00+00:00,87.52,88.4,87.52,88.4,5.768
2024-01-23 23:00:00+00:00,88.84,89.5,88.84,89.5,6.603
2024-01-24 00:00:00+00:00,89.5,89.75,88.94,89.75,1.168
2024-01-24 01:00:00+00:00,89.66,89.66,88.89,88.96,4.724
2024-01-24 02:00:00+00:00,88.72,88.72,88.68,88.68,1.146
2024-01-24 03:00:00+00:00,88.68,88.68,88.68,88.68,0.0
2024-01-24 04:00:00+00:00,88.36,88.8,88.36,88.8,1.687
2024-01-24 05:00:00+00:00,89.27,89.27,89.27,89.27,0.168
2024-01-24 06:00:00+00:00,89.27,89.27,89.27,89.27,0.0
2024-01-24 07:00:00+00:00,88.36,89.3,88.36,89.3,3.605
2024-01-24 08:00:00+00:00,89.3,89.3,89.3,89.3,0.0
2024-01-24 09:00:00+00:00,89.3,89.3,89.3,89.3,0.0
2024-01-24 10:00:00+00:00,89.3,89.97,89.3,89.97,1.495
2024-01-24 11:00:00+00:00,89.97,89.97,89.97,89.97,0.333
2024-01-24 12:00:00+00:00,89.42,89.91,89.2,89.5,5.449
2024-01-24 13:00:00+00:00,89.13,89.13,87.49,87.49,3.713
2024-01-24 14:00:00+00:00,88.34,89.02,88.34,89.02,5.009
2024-01-24 15:00:00+00:00,89.02,89.02,89.02,89.02,0.0
2024-01-24 16:00:00+00:00,88.56,88.89,87.87,88.89,5.959
2024-01-24 17:00:00+00:00,88.89,88.89,88.89,88.89,0.0
2024-01-24 18:00:00+00:00,88.89,89.29,88.25,88.25,2.636
2024-01-24 19:00:00+00:00,88.25,88.25,88.23,88.23,1.678
2024-01-24 20:00:00+00:00,88.23,88.23,88.23,88.23,0.0
2024-01-24 21:00:00+00:00,88.23,88.23,88.23,88.23,0.0
2024-01-24 22:00:00+00:00,88.23,88.23,87.85,87.85,1.0
2024-01-24 23:00:00+00:00,88.83,89.42,88.83,89.42,3.418
2024-01-25 00:00:00+00:00,89.42,89.42,89.42,89.42,0.0
2024-01-25 01:00:00+00:00,88.9,88.9,88.68,88.68,2.227
2024-01-25 02:00:00+00:00,88.35,89.75,88.35,88.35,9.093
2024-01-25 03:00:00+00:00,88.23,88.23,88.23,88.23,0.121
2024-01-25 04:00:00+00:00,88.23,88.23,88.23,88.23,0.0
2024-01-25 05:00:00+00:00,88.23,88.23,87.83,87.83,0.688
2024-01-25 06:00:00+00:00,87.83,87.83,87.83,87.83,0.0
2024-01-25 07:00:00+00:00,88.83,89.11,87.84,89.11,7.007
2024-01-25 08:00:00+00:00,89.11,89.11,89.11,89.11,0.0
2024-01-25 09:00:00+00:00,89.11,89.11,89.11,89.11,0.0
2024-01-25 10:00:00+00:00,88.36,88.36,88.23,88.23,1.436
2024-01-25 11:00:00+00:00,88.23,88.23,88.23,88.23,0.269
2024-01-25 12:00:00+00:00,87.82,87.82,87.57,87.57,2.448
2024-01-25 13:00:00+00:00,87.56,87.56,87.56,87.56,0.15
2024-01-25 14:00:00+00:00,87.56,87.56,87.56,87.56,0.0
2024-01-25 15:00:00+00:00,87.55,87.55,87.46,87.46,3.768
2024-01-25 16:00:00+00:00,87.37,87.82,87.29,87.82,2.2
2024-01-25 17:00:00+00:00,87.29,87.97,87.0,87.97,4.628
2024-01-25 18:00:00+00:00,88.35,88.4,88.35,88.4,1.156
2024-01-25 19:00:00+00:00,88.4,88.4,88.4,88.4,0.038
2024-01-25 20:00:00+00:00,88.4,94.76,88.35,89.16,88.014
2024-01-25 21:00:00+00:00,89.16,89.16,89.16,89.16,0.0
2024-01-25 22:00:00+00:00,89.16,89.16,89.16,89.16,0.0
2024-01-25 23:00:00+00:00,89.16,89.16,89.16,89.16,0.0
2024-01-26 00:00:00+00:00,89.16,89.16,88.86,88.86,48.16
2024-01-26 01:00:00+00:00,88.81,88.81,88.35,88.35,3.616
2024-01-26 02:00:00+00:00,88.35,88.35,88.35,88.35,0.0
2024-01-26 03:00:00+00:00,89.25,89.25,89.25,89.25,0.114
2024-01-26 04:00:00+00:00,89.25,89.25,89.25,89.25,0.0
2024-01-26 05:00:00+00:00,89.25,89.25,89.25,89.25,0.218
